App.,Taxon,Term,Unit,Country,2001
II,Ursus arctos,teeth,,SI,70
II,Ursus arctos,trophies,,AU,1
II,Ursus arctos,trophies,,BG,5
II,Ursus arctos,trophies,,CA,127
II,Ursus arctos,trophies,,DE,1
II,Ursus arctos,trophies,,EE,3
II,Ursus arctos,trophies,,ES,1
II,Ursus arctos,trophies,,FI,2
II,Ursus arctos,trophies,,HR,10
II,Ursus arctos,trophies,,KZ,1
II,Ursus arctos,trophies,,MN,1
II,Ursus arctos,trophies,,MX,2
II,Ursus arctos,trophies,,NO,1
II,Ursus arctos,trophies,,RO,154
II,Ursus arctos,trophies,,RU,591
II,Ursus arctos,trophies,,SE,2
II,Ursus arctos,trophies,,SK,1
II,Ursus arctos,trophies,,US,86
II,Ursus arctos,unspecified,,CA,1
II,Ursus arctos,unspecified,,CH,5
II,Ursus arctos,unspecified,,RU,5
II,Ursus arctos,unspecified,,US,3
II,Ursus maritimus,bodies,,CA,40
II,Ursus maritimus,bodies,,NO,1
II,Ursus maritimus,bodies,,US,1
II,Ursus maritimus,bone carvings,,GL,1
II,Ursus maritimus,bone pieces,,CA,2
II,Ursus maritimus,bones,,CA,27
II,Ursus maritimus,bones,,DK,24
II,Ursus maritimus,carvings,sets,GL,12
II,Ursus maritimus,carvings,,CA,1
II,Ursus maritimus,carvings,,DK,1
II,Ursus maritimus,carvings,,EE,1
II,Ursus maritimus,carvings,,GL,44
II,Ursus maritimus,claws,,DK,2
II,Ursus maritimus,claws,,EE,2
II,Ursus maritimus,claws,,GL,163
II,Ursus maritimus,claws,,LV,3
II,Ursus maritimus,hair,g,GL,200
II,Ursus maritimus,hair,,CA,1
II,Ursus maritimus,hair products,,CA,2
II,Ursus maritimus,live,,BG,1
II,Ursus maritimus,live,,BR,1
II,Ursus maritimus,live,,CA,2
II,Ursus maritimus,live,,CZ,1
II,Ursus maritimus,live,,ES,2
II,Ursus maritimus,live,,JM,14
II,Ursus maritimus,live,,KR,5
II,Ursus maritimus,live,,RU,20
II,Ursus maritimus,live,,TN,1
II,Ursus maritimus,live,,YU,3
II,Ursus maritimus,plates,,CA,3
II,Ursus maritimus,plates,,NO,1
II,Ursus maritimus,skin pieces,,DK,1
II,Ursus maritimus,skin pieces,,GL,7
II,Ursus maritimus,skin pieces,,US,2
II,Ursus maritimus,skins,,CA,131
II,Ursus maritimus,skins,,DK,40
II,Ursus maritimus,skins,,GL,74
II,Ursus maritimus,skins,,NO,8
II,Ursus maritimus,skulls,,CA,106
II,Ursus maritimus,skulls,,GL,22
II,Ursus maritimus,specimens,ml,AU,1
II,Ursus maritimus,specimens,ml,CA,96
II,Ursus maritimus,specimens,,CA,136
II,Ursus maritimus,specimens,,GL,94
II,Ursus maritimus,specimens,,NO,4
II,Ursus maritimus,specimens,,US,4
II,Ursus maritimus,teeth,,CA,159
II,Ursus maritimus,teeth,,DK,22
II,Ursus maritimus,teeth,,GL,11
II,Ursus maritimus,teeth,,NO,100
II,Ursus maritimus,teeth,,US,126
II,Ursus maritimus,trophies,,CA,82
II,Ursus maritimus,trophies,,ZA,1
II,Ursus maritimus,unspecified,,GL,15
II,Ursus spp.,claws,,CA,8
II,Ursus spp.,claws,,US,1
II,Ursus spp.,derivatives,g,CN,275
II,Ursus spp.,derivatives,g,KR,88
II,Ursus spp.,derivatives,g,XX,5
II,Ursus spp.,derivatives,,CN,175
II,Ursus spp.,derivatives,,HK,2
II,Ursus spp.,derivatives,,JP,14
II,Ursus spp.,derivatives,,KR,1
II,Ursus spp.,derivatives,,PH,4
II,Ursus spp.,gall,,XX,3
II,Ursus spp.,gall bladders,,CN,2
II,Ursus spp.,gall bladders,,KR,2
II,Ursus spp.,skins,,CA,3
II,Ursus spp.,skins,,TW,1
II,Ursus spp.,skulls,,US,2
II,Ursus spp.,teeth,,LA,1
II,Ursus thibetanus,live,,UZ,4
II,Vanda alpina,live,,IN,60
II,Vanda bensonii,live,,TH,22
II,Vanda brunnea,live,,AU,2
II,Vanda brunnea,live,,TH,46
II,Vanda coerulea,live,,CR,2
II,Vanda coerulea,live,,DE,5
II,Vanda coerulea,live,,NZ,5
II,Vanda coerulea,live,,TH,50
II,Vanda coerulescens,live,,AU,3
II,Vanda coerulescens,live,,BR,1
II,Vanda coerulescens,live,,IN,50
II,Vanda coerulescens,live,,TH,117
II,Vanda cristata,live,,IN,128
II,Vanda denisoniana,live,,AU,9
II,Vanda denisoniana,live,,NZ,12
II,Vanda denisoniana,live,,TH,315
II,Vanda denisoniana,live,,VN,50
II,Vanda helvola,live,,ID,66
II,Vanda hindsii,live,,AU,29
II,Vanda insignis,live,,ID,4
II,Vanda javierae,live,,AU,10
II,Vanda javierae,live,,ID,760
II,Vanda lamellata,live,,AU,4
II,Vanda lamellata,live,,PH,104
II,Vanda lamellata,live,,TH,108
II,Vanda lamellata,live,,TW,2
II,Vanda lilacina,live,,AU,4
II,Vanda lilacina,live,,IN,50
II,Vanda lilacina,live,,TH,56
II,Vanda lilacina,live,,VN,6
II,Vanda limbata,live,,AU,4
II,Vanda limbata,live,,ID,36
II,Vanda luzonica,live,,ID,650
II,Vanda luzonica,live,,PH,180
II,Vanda pumila,live,,IN,40
II,Vanda pumila,live,,TH,9
II,Vanda pumila,live,,VN,1
II,Vanda roeblingiana,live,,PH,196
II,Vanda sanderiana,live,,AR,1
II,Vanda sanderiana,live,,AU,16
II,Vanda sanderiana,live,,NZ,12
II,Vanda sanderiana,live,,TH,654
II,Vanda scandens,live,,PH,3
II,Vanda spp.,live,,AU,144
II,Vanda spp.,live,,BE,16
II,Vanda spp.,live,,CH,4
II,Vanda spp.,live,,CN,48
II,Vanda spp.,live,,CO,30
II,Vanda spp.,live,,CR,172
II,Vanda spp.,live,,EC,1
II,Vanda spp.,live,,GN,2
II,Vanda spp.,live,,IN,24
II,Vanda spp.,live,,JM,53
II,Vanda spp.,live,,LK,61
II,Vanda spp.,live,,MG,1
II,Vanda spp.,live,,MY,16132
II,Vanda spp.,live,,NC,20
II,Vanda spp.,live,,NL,3
II,Vanda spp.,live,,PH,590
II,Vanda spp.,live,,PR,10
II,Vanda spp.,live,,SG,265
II,Vanda spp.,live,,TH,117701
II,Vanda spp.,live,,TT,11
II,Vanda spp.,live,,US,2431
II,Vanda spp.,live,,VE,18
II,Vanda spp.,live,,VN,22
II,Vanda spp.,live,,XX,68
II,Vanda spp.,live,,ZA,16
II,Vanda sumatrana,live,,ID,6
II,Vanda tessellata,live,,AU,1
II,Vanda tessellata,live,,TH,8
II,Vanda testacea,live,,ID,750
II,Vanda testacea,live,,TH,25
II,Vanda tricolor,live,,AR,1
II,Vanda tricolor,live,,AU,6
II,Vanda tricolor,live,,BE,1
II,Vanda tricolor,live,,BR,1
II,Vanda tricolor,live,,CH,5
II,Vanda tricolor,live,,ID,859
II,Vandopsis gigantea,live,,AU,2
II,Vandopsis gigantea,live,,BR,12
II,Vandopsis gigantea,live,,TH,11
II,Vandopsis lissochiloides,live,,AU,3
II,Vandopsis lissochiloides,live,,ID,760
II,Vandopsis lissochiloides,live,,PH,9
II,Vandopsis spp.,live,,TH,51
II,Vanilla albida,live,,TH,5
II,Vanilla aphylla,live,,AU,3
II,Vanilla aphylla,live,,TH,362
II,Vanilla claviculata,live,,JM,2
II,Vanilla planifolia,dried plants,,GQ,1
II,Vanilla planifolia,live,,BE,1
II,Vanilla planifolia,live,,BR,21
II,Vanilla planifolia,live,,BZ,18
II,Vanilla planifolia,live,,MW,1
II,Vanilla planifolia,live,,PH,500
II,Vanilla planifolia,live,,TO,1
II,Vanilla planifolia,live,,ZA,1
II,Vanilla planifolia,seeds,kg,IN,3510
II,Vanilla pompona,live,,VE,15
II,Vanilla pompona,live,,ZA,1
II,Vanilla spp.,dried plants,,GQ,2
II,Vanilla spp.,dried plants,,MG,5
II,Vanilla spp.,flowers,,MG,1
II,Vanilla spp.,leaves,,MG,1
II,Vanilla spp.,live,,AU,1
II,Vanilla spp.,live,,BE,2
II,Vanilla spp.,live,,BR,12
II,Vanilla spp.,live,,BZ,4
II,Vanilla spp.,live,,CA,101
II,Vanilla spp.,live,,NC,11
II,Vanilla spp.,live,,TH,5
II,Varanus acanthurus,live,,AU,2
II,Varanus acanthurus,live,,CA,26
II,Varanus acanthurus,live,,DE,8
II,Varanus acanthurus,live,,DK,12
II,Varanus acanthurus,live,,UA,53
II,Varanus acanthurus,live,,US,31
II,Varanus albigularis,live,,CA,12
II,Varanus albigularis,live,,MY,5
II,Varanus albigularis,live,,MZ,3200
II,Varanus albigularis,live,,TZ,1318
II,Varanus albigularis,live,,UG,50
II,Varanus albigularis,live,,US,31
II,Varanus albigularis,specimens,,NA,1
II,Varanus baritji,specimens,,US,12
II,Varanus beccarii,live,,ID,270
II,Varanus beccarii,live,,JP,15
II,Varanus beccarii,live,,US,1
II,Varanus doreanus,live,,CA,3
II,Varanus doreanus,live,,ID,518
II,Varanus doreanus,live,,MY,3
II,Varanus doreanus,live,,US,6
II,Varanus dumerilii,live,,ID,853
II,Varanus dumerilii,live,,MY,4
II,Varanus dumerilii,live,,US,39
II,Varanus exanthematicus,leather products (large),,DE,6
II,Varanus exanthematicus,leather products (large),,NG,2
II,Varanus exanthematicus,leather products (small),pairs,IT,141
II,Varanus exanthematicus,leather products (small),,IT,61
II,Varanus exanthematicus,leather products (small),,SN,1
II,Varanus exanthematicus,live,,BJ,11113
II,Varanus exanthematicus,live,,CA,75
II,Varanus exanthematicus,live,,CH,193
II,Varanus exanthematicus,live,,DE,27
II,Varanus exanthematicus,live,,GH,14474
II,Varanus exanthematicus,live,,GN,70
II,Varanus exanthematicus,live,,IL,3
II,Varanus exanthematicus,live,,MZ,30
II,Varanus exanthematicus,live,,NL,2
II,Varanus exanthematicus,live,,SK,2
II,Varanus exanthematicus,live,,TG,13899
II,Varanus exanthematicus,live,,UG,50
II,Varanus exanthematicus,live,,US,313
II,Varanus exanthematicus,live,,ZA,2
II,Varanus exanthematicus,shoes,,IT,282
II,Varanus exanthematicus,skins,,FR,8030
II,Varanus exanthematicus,skins,,SG,3590
II,Varanus exanthematicus,trophies,,ZA,1
II,Varanus giganteus,specimens,,US,2
II,Varanus gilleni,live,,AU,4
II,Varanus glauerti,specimens,,US,11
II,Varanus glebopalma,specimens,,US,12
II,Varanus gouldii,live,,CH,4
II,Varanus gouldii,specimens,,AU,3
II,Varanus gouldii,specimens,,US,7
II,Varanus indicus,leather products (large),,PG,64
II,Varanus indicus,leather products (small),,PG,2
II,Varanus indicus,live,,ID,44
II,Varanus indicus,live,,SB,704
II,Varanus indicus,live,,US,23
II,Varanus indicus,skins,,PG,5
II,Varanus jobiensis,live,,DE,1
II,Varanus jobiensis,live,,ID,456
II,Varanus jobiensis,live,,US,4
II,Varanus kingorum,live,,DE,1
II,Varanus kingorum,live,,US,1
II,Varanus kingorum,specimens,,US,12
II,Varanus melinus,live,,ID,5
II,Varanus mertensi,live,,DE,9
II,Varanus niloticus,garments,,FR,2
II,Varanus niloticus,garments,,IT,194
II,Varanus niloticus,garments,,JP,4
II,Varanus niloticus,garments,,ZA,23
II,Varanus niloticus,leather items,pairs,CA,8
II,Varanus niloticus,leather items,pairs,IT,54
II,Varanus niloticus,leather items,,AT,1420
II,Varanus niloticus,leather items,,CA,108
II,Varanus niloticus,leather items,,CH,68
II,Varanus niloticus,leather items,,FR,3
II,Varanus niloticus,leather items,,IT,2380
II,Varanus niloticus,leather products (large),pairs,CA,1
II,Varanus niloticus,leather products (large),pairs,CH,7
II,Varanus niloticus,leather products (large),pairs,FR,602
II,Varanus niloticus,leather products (large),pairs,SN,50
II,Varanus niloticus,leather products (large),,CH,290
II,Varanus niloticus,leather products (large),,DE,401
II,Varanus niloticus,leather products (large),,ES,128
II,Varanus niloticus,leather products (large),,FR,964
II,Varanus niloticus,leather products (large),,HK,1513
II,Varanus niloticus,leather products (large),,IT,3636
II,Varanus niloticus,leather products (large),,JP,20
II,Varanus niloticus,leather products (large),,KR,1
II,Varanus niloticus,leather products (large),,ML,2
II,Varanus niloticus,leather products (large),,MX,30
II,Varanus niloticus,leather products (large),,NG,6
II,Varanus niloticus,leather products (large),,PT,125
II,Varanus niloticus,leather products (large),,SN,756
II,Varanus niloticus,leather products (large),,US,25
II,Varanus niloticus,leather products (large),,ZA,30
II,Varanus niloticus,leather products (small),kg,GB,161
II,Varanus niloticus,leather products (small),pairs,CH,22
II,Varanus niloticus,leather products (small),pairs,ES,7091
II,Varanus niloticus,leather products (small),pairs,FR,286
II,Varanus niloticus,leather products (small),pairs,IT,12535
II,Varanus niloticus,leather products (small),pairs,JP,4
II,Varanus niloticus,leather products (small),pairs,MX,629
II,Varanus niloticus,leather products (small),pairs,US,42
II,Varanus niloticus,leather products (small),,AE,21
II,Varanus niloticus,leather products (small),,AT,73782
II,Varanus niloticus,leather products (small),,BE,176
II,Varanus niloticus,leather products (small),,CA,70
II,Varanus niloticus,leather products (small),,CH,66534
II,Varanus niloticus,leather products (small),,CI,2
II,Varanus niloticus,leather products (small),,CM,7
II,Varanus niloticus,leather products (small),,CN,58601
II,Varanus niloticus,leather products (small),,CZ,2
II,Varanus niloticus,leather products (small),,DE,4493
II,Varanus niloticus,leather products (small),,DK,14
II,Varanus niloticus,leather products (small),,ES,10891
II,Varanus niloticus,leather products (small),,FR,123210
II,Varanus niloticus,leather products (small),,GB,2146
II,Varanus niloticus,leather products (small),,GR,6
II,Varanus niloticus,leather products (small),,HK,129381
II,Varanus niloticus,leather products (small),,HU,88955
II,Varanus niloticus,leather products (small),,IT,58147
II,Varanus niloticus,leather products (small),,JP,98
II,Varanus niloticus,leather products (small),,KR,90
II,Varanus niloticus,leather products (small),,MC,3
II,Varanus niloticus,leather products (small),,MG,41569
II,Varanus niloticus,leather products (small),,ML,412.58
II,Varanus niloticus,leather products (small),,MU,44045
II,Varanus niloticus,leather products (small),,MX,744
II,Varanus niloticus,leather products (small),,NG,7
II,Varanus niloticus,leather products (small),,NL,8
II,Varanus niloticus,leather products (small),,PT,6
II,Varanus niloticus,leather products (small),,SA,1
II,Varanus niloticus,leather products (small),,SE,17
II,Varanus niloticus,leather products (small),,SG,295
II,Varanus niloticus,leather products (small),,SI,691
II,Varanus niloticus,leather products (small),,SN,2914
II,Varanus niloticus,leather products (small),,US,920
II,Varanus niloticus,leather products (small),,XX,8
II,Varanus niloticus,leather products (small),,ZA,850
II,Varanus niloticus,live,,BJ,6245
II,Varanus niloticus,live,,CD,200
II,Varanus niloticus,live,,CH,13
II,Varanus niloticus,live,,EE,1
II,Varanus niloticus,live,,GN,120
II,Varanus niloticus,live,,GW,5
II,Varanus niloticus,live,,ID,8
II,Varanus niloticus,live,,ML,30
II,Varanus niloticus,live,,MR,2
II,Varanus niloticus,live,,MZ,4
II,Varanus niloticus,live,,TG,9511
II,Varanus niloticus,live,,TZ,1501
II,Varanus niloticus,live,,UG,80
II,Varanus niloticus,live,,US,297
II,Varanus niloticus,shoes,,CH,1
II,Varanus niloticus,shoes,,ES,24223
II,Varanus niloticus,shoes,,FR,739
II,Varanus niloticus,shoes,,GB,85
II,Varanus niloticus,shoes,,IT,16989
II,Varanus niloticus,shoes,,ML,22
II,Varanus niloticus,shoes,,MX,1128
II,Varanus niloticus,shoes,,PT,240
II,Varanus niloticus,shoes,,US,218
II,Varanus niloticus,skin pieces,g,FR,1700
II,Varanus niloticus,skin pieces,kg,FR,237.5
II,Varanus niloticus,skin pieces,kg,IT,1
II,Varanus niloticus,skin pieces,,AT,7656
II,Varanus niloticus,skin pieces,,CA,6
II,Varanus niloticus,skin pieces,,CH,1
II,Varanus niloticus,skin pieces,,ES,29188
II,Varanus niloticus,skin pieces,,FR,76934
II,Varanus niloticus,skin pieces,,IT,7269
II,Varanus niloticus,skin pieces,,ZA,70
II,Varanus niloticus,skins,,AR,54000
II,Varanus niloticus,skins,,AT,14875
II,Varanus niloticus,skins,,CD,150
II,Varanus niloticus,skins,,CH,10064
II,Varanus niloticus,skins,,CR,4000
II,Varanus niloticus,skins,,DE,25000
II,Varanus niloticus,skins,,ES,12936
II,Varanus niloticus,skins,,FR,13458
II,Varanus niloticus,skins,,GN,15500
II,Varanus niloticus,skins,,HK,1028
II,Varanus niloticus,skins,,HU,48
II,Varanus niloticus,skins,,ID,19000
II,Varanus niloticus,skins,,IT,58805
II,Varanus niloticus,skins,,ML,68481
II,Varanus niloticus,skins,,MY,7500
II,Varanus niloticus,skins,,NG,1
II,Varanus niloticus,skins,,PA,30400
II,Varanus niloticus,skins,,SD,82206
II,Varanus niloticus,skins,,SG,3000
II,Varanus niloticus,skins,,SN,4143
II,Varanus niloticus,skins,,TD,72992
II,Varanus niloticus,skins,,TG,13815
II,Varanus niloticus,skins,,US,6227
II,Varanus niloticus,skins,,XX,7
II,Varanus niloticus,skins,,ZW,1
II,Varanus niloticus,skin scraps,,AT,7
II,Varanus niloticus,skin scraps,,CH,78
II,Varanus niloticus,specimens,,GQ,1
II,Varanus niloticus,trophies,,ZA,1
II,Varanus niloticus,unspecified,,IT,1
II,Varanus olivaceus,live,,ID,2
II,Varanus ornatus,bodies,,GA,2
II,Varanus panoptes,live,,ID,17
II,Varanus pilbarensis,specimens,,US,11
II,Varanus prasinus,live,,GB,1
II,Varanus prasinus,live,,ID,60
II,Varanus prasinus,live,,JE,3
II,Varanus prasinus,live,,LV,1
II,Varanus prasinus,live,,NL,1
II,Varanus prasinus,specimens,,GB,1
II,Varanus primordius,specimens,,US,12
II,Varanus rosenbergi,specimens,,US,3
II,Varanus rudicollis,live,,ID,945
II,Varanus rudicollis,live,,MG,57
II,Varanus rudicollis,live,,MY,13
II,Varanus rudicollis,live,,US,43
II,Varanus salvadorii,live,,ID,276
II,Varanus salvadorii,live,,MY,1
II,Varanus salvadorii,live,,US,7
II,Varanus salvator,bodies,,ID,1
II,Varanus salvator,bodies,,PH,1
II,Varanus salvator,bodies,,US,10
II,Varanus salvator,carvings,,IT,300
II,Varanus salvator,garments,pairs,IT,8
II,Varanus salvator,garments,,CH,1
II,Varanus salvator,garments,,IT,218
II,Varanus salvator,garments,,ZA,1
II,Varanus salvator,leather items,pairs,CA,12
II,Varanus salvator,leather items,,CA,503
II,Varanus salvator,leather items,,CH,8
II,Varanus salvator,leather items,,CO,78
II,Varanus salvator,leather products (large),pairs,AU,40
II,Varanus salvator,leather products (large),pairs,CH,80
II,Varanus salvator,leather products (large),pairs,DE,1590
II,Varanus salvator,leather products (large),pairs,FR,869
II,Varanus salvator,leather products (large),pairs,MX,62
II,Varanus salvator,leather products (large),,CH,1000
II,Varanus salvator,leather products (large),,CO,6
II,Varanus salvator,leather products (large),,DE,1393
II,Varanus salvator,leather products (large),,ES,155
II,Varanus salvator,leather products (large),,FR,165
II,Varanus salvator,leather products (large),,GB,2
II,Varanus salvator,leather products (large),,HK,17
II,Varanus salvator,leather products (large),,IT,6613
II,Varanus salvator,leather products (large),,JP,39
II,Varanus salvator,leather products (large),,MX,800
II,Varanus salvator,leather products (large),,MY,1
II,Varanus salvator,leather products (large),,NL,1
II,Varanus salvator,leather products (large),,PH,53
II,Varanus salvator,leather products (large),,SG,1
II,Varanus salvator,leather products (large),,TR,1419
II,Varanus salvator,leather products (large),,US,149
II,Varanus salvator,leather products (large),,ZA,54
II,Varanus salvator,leather products (small),pairs,BE,17
II,Varanus salvator,leather products (small),pairs,CH,1014
II,Varanus salvator,leather products (small),pairs,DE,12
II,Varanus salvator,leather products (small),pairs,ES,29
II,Varanus salvator,leather products (small),pairs,FR,17
II,Varanus salvator,leather products (small),pairs,HK,4
II,Varanus salvator,leather products (small),pairs,IT,20098.5
II,Varanus salvator,leather products (small),pairs,MX,9685
II,Varanus salvator,leather products (small),pairs,SG,13
II,Varanus salvator,leather products (small),pairs,US,338
II,Varanus salvator,leather products (small),,AT,498
II,Varanus salvator,leather products (small),,BE,17
II,Varanus salvator,leather products (small),,CH,11184
II,Varanus salvator,leather products (small),,CN,4561
II,Varanus salvator,leather products (small),,DE,8947
II,Varanus salvator,leather products (small),,ES,701
II,Varanus salvator,leather products (small),,FR,1741
II,Varanus salvator,leather products (small),,GB,2
II,Varanus salvator,leather products (small),,HK,183493
II,Varanus salvator,leather products (small),,ID,4810
II,Varanus salvator,leather products (small),,IT,19162
II,Varanus salvator,leather products (small),,JM,1
II,Varanus salvator,leather products (small),,JP,510
II,Varanus salvator,leather products (small),,KR,7
II,Varanus salvator,leather products (small),,MC,1
II,Varanus salvator,leather products (small),,MX,6853
II,Varanus salvator,leather products (small),,SG,1665
II,Varanus salvator,leather products (small),,US,3036
II,Varanus salvator,leather products (small),,ZA,338
II,Varanus salvator,live,,BN,2
II,Varanus salvator,live,,CA,4
II,Varanus salvator,live,,CH,1
II,Varanus salvator,live,,ID,5212
II,Varanus salvator,live,,JP,1
II,Varanus salvator,live,,KR,20
II,Varanus salvator,live,,MG,50
II,Varanus salvator,live,,MY,7906
II,Varanus salvator,live,,SG,75
II,Varanus salvator,live,,US,60
II,Varanus salvator,meat,kg,HK,1925
II,Varanus salvator,meat,kg,MY,14540
II,Varanus salvator,shoes,kg,MX,442
II,Varanus salvator,shoes,,CA,4
II,Varanus salvator,shoes,,CH,1127
II,Varanus salvator,shoes,,DE,1053
II,Varanus salvator,shoes,,ES,63
II,Varanus salvator,shoes,,FR,344
II,Varanus salvator,shoes,,GF,12
II,Varanus salvator,shoes,,ID,1868
II,Varanus salvator,shoes,,IT,27867
II,Varanus salvator,shoes,,MX,8514
II,Varanus salvator,shoes,,MY,32
II,Varanus salvator,shoes,,PT,16
II,Varanus salvator,shoes,,US,1151
II,Varanus salvator,shoes,,VI,6
II,Varanus salvator,skin pieces,kg,FR,3
II,Varanus salvator,skin pieces,kg,MX,278
II,Varanus salvator,skin pieces,kg,SG,203
II,Varanus salvator,skin pieces,,CH,332
II,Varanus salvator,skin pieces,,ES,888
II,Varanus salvator,skin pieces,,GB,8
II,Varanus salvator,skin pieces,,IT,2435
II,Varanus salvator,skin pieces,,SG,24855
II,Varanus salvator,skin pieces,,TR,1419
II,Varanus salvator,skin pieces,,US,43
II,Varanus salvator,skin pieces,,ZA,57
II,Varanus salvator,skins,cm,IT,38
II,Varanus salvator,skins,kg,MX,278
II,Varanus salvator,skins,kg,SG,203
II,Varanus salvator,skins,,AT,1500
II,Varanus salvator,skins,,CH,11642
II,Varanus salvator,skins,,CN,8700
II,Varanus salvator,skins,,ES,1432
II,Varanus salvator,skins,,FR,1761
II,Varanus salvator,skins,,HK,3740
II,Varanus salvator,skins,,ID,469841
II,Varanus salvator,skins,,IT,1109
II,Varanus salvator,skins,,JP,7588
II,Varanus salvator,skins,,MX,27114
II,Varanus salvator,skins,,MY,226659
II,Varanus salvator,skins,,SG,446413
II,Varanus salvator,skins,,US,20114
II,Varanus salvator,skins,,ZA,40
II,Varanus salvator,specimens,,PH,1
II,Varanus semiremex,specimens,,AU,1
II,Varanus spenceri,specimens,,AU,2
II,Varanus spp.,bodies,,GA,3
II,Varanus spp.,bodies,,NG,4
II,Varanus spp.,bodies,,PH,1
II,Varanus spp.,eggs,,LA,20
II,Varanus spp.,feet,,XX,1
II,Varanus spp.,leather products (large),,CI,2
II,Varanus spp.,leather products (large),,GH,3
II,Varanus spp.,leather products (large),,ID,2
